event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	467	GCA.002291925.1.Bacteria.Proteobacteria	14: GCA.002291925.1.Bacteria.Proteobacteria to GCA.001464215.1.Bacteria.Proteobacteria	1181.4985	0.0	590.74925
hgt	506	GCA.001464215.1.Bacteria.Proteobacteria	14: GCA.002291925.1.Bacteria.Proteobacteria to GCA.001464215.1.Bacteria.Proteobacteria	1217.64	0.0	608.82
los	467	GCA.002291925.1.Bacteria.Proteobacteria	NA	1181.4985	0.0	590.74925
hgt origin	458	GCA.002340345.1.Bacteria.Proteobacteria	15: GCA.002340345.1.Bacteria.Proteobacteria to GCF.003173035.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825
hgt	495	GCF.003173035.1.Bacteria.Proteobacteria	15: GCA.002340345.1.Bacteria.Proteobacteria to GCF.003173035.1.Bacteria.Proteobacteria	1237.1635	0.0	618.58175
spe	571	570	NA	1706.635	1535.435	1621.035
spe	570	568	NA	1535.435	1379.435	1457.435
hgt origin	568	GCF.001051235.1.Bacteria.Proteobacteria	16: GCF.001051235.1.Bacteria.Proteobacteria to GCA.002352565.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175
hgt	542	GCA.002352565.1.Bacteria.Proteobacteria	16: GCF.001051235.1.Bacteria.Proteobacteria to GCA.002352565.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525
los	568	GCF.001051235.1.Bacteria.Proteobacteria	NA	1379.435	0.0	689.7175
hgt origin	568	GCA.002862435.1.Bacteria.Proteobacteria	17: GCA.002862435.1.Bacteria.Proteobacteria to GCA.002085445.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175
hgt	603	GCA.002085445.1.Bacteria.Proteobacteria	17: GCA.002862435.1.Bacteria.Proteobacteria to GCA.002085445.1.Bacteria.Proteobacteria	1696.92	0.0	848.46
hgt origin	603	GCA.002085445.1.Bacteria.Proteobacteria	18: GCA.002085445.1.Bacteria.Proteobacteria to GCF.001720165.1.Bacteria.Proteobacteria	1696.92	0.0	848.46
hgt	592	GCF.001720165.1.Bacteria.Proteobacteria	18: GCA.002085445.1.Bacteria.Proteobacteria to GCF.001720165.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
hgt origin	570	GCA.002255365.1.Bacteria.Proteobacteria	19: GCA.002255365.1.Bacteria.Proteobacteria to GCF.000374645.1.Bacteria.Proteobacteria	1535.435	0.0	767.7175
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	19: GCA.002255365.1.Bacteria.Proteobacteria to GCF.000374645.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
