event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	600	GCA.002007425.1.Bacteria.Proteobacteria	17: GCA.002007425.1.Bacteria.Proteobacteria to GCF.000148385.1.Archaea.Thermoproteota	1276.255	0.0	638.1275
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	17: GCA.002007425.1.Bacteria.Proteobacteria to GCF.000148385.1.Archaea.Thermoproteota	1863.195	0.0	931.5975
hgt origin	600	GCA.002007425.1.Bacteria.Proteobacteria	18: GCA.002007425.1.Bacteria.Proteobacteria to GCA.002413265.1.Bacteria.Chloroflexota	1276.255	0.0	638.1275
hgt	1461	GCA.002413265.1.Bacteria.Chloroflexota	18: GCA.002007425.1.Bacteria.Proteobacteria to GCA.002413265.1.Bacteria.Chloroflexota	1519.02	0.0	759.51
hgt origin	600	GCA.002007425.1.Bacteria.Proteobacteria	19: GCA.002007425.1.Bacteria.Proteobacteria to GCF.001399675.1.Bacteria.Firmicutes	1276.255	0.0	638.1275
hgt	1337	GCF.001399675.1.Bacteria.Firmicutes	19: GCA.002007425.1.Bacteria.Proteobacteria to GCF.001399675.1.Bacteria.Firmicutes	1365.895	0.0	682.9475
hgt origin	1461	GCA.002413265.1.Bacteria.Chloroflexota	20: GCA.002413265.1.Bacteria.Chloroflexota to GCA.003023725.1.Bacteria.Firmicutes.E	1519.02	0.0	759.51
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	20: GCA.002413265.1.Bacteria.Chloroflexota to GCA.003023725.1.Bacteria.Firmicutes.E	1712.115	0.0	856.0575
hgt origin	1228	GCA.003023725.1.Bacteria.Firmicutes.E	21: GCA.003023725.1.Bacteria.Firmicutes.E to GCA.003140235.1.Bacteria.Acidobacteriota	1712.115	0.0	856.0575
hgt	692	GCA.003140235.1.Bacteria.Acidobacteriota	21: GCA.003023725.1.Bacteria.Firmicutes.E to GCA.003140235.1.Bacteria.Acidobacteriota	1113.508	0.0	556.754
hgt origin	1228	GCA.003023725.1.Bacteria.Firmicutes.E	22: GCA.003023725.1.Bacteria.Firmicutes.E to GCF.003612015.1.Bacteria.Proteobacteria	1712.115	0.0	856.0575
hgt	612	GCF.003612015.1.Bacteria.Proteobacteria	22: GCA.003023725.1.Bacteria.Firmicutes.E to GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
hgt origin	59	GCA.002878135.1.Archaea.Thermoplasmatota	23: GCA.002878135.1.Archaea.Thermoplasmatota to GCF.000212395.1.Bacteria.Thermodesulfobiota	1276.445	0.0	638.2225
