event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	877	GCA.001797675.1.Bacteria.Desulfobacterota	18: GCA.000961655.1.Bacteria.Desulfobacterota to GCA.001797675.1.Bacteria.Desulfobacterota	2406.095	0.0	1203.0475
hgt origin	883	GCA.000961655.1.Bacteria.Desulfobacterota	19: GCA.000961655.1.Bacteria.Desulfobacterota to GCA.001797675.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775
hgt	877	GCA.001797675.1.Bacteria.Desulfobacterota	19: GCA.000961655.1.Bacteria.Desulfobacterota to GCA.001797675.1.Bacteria.Desulfobacterota	2406.095	0.0	1203.0475
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	20: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001830835.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
hgt	857	GCA.001830835.1.Bacteria.Desulfobacterota	20: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001830835.1.Bacteria.Desulfobacterota	2515.41	0.0	1257.705
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	21: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.002731375.1.Bacteria.Proteobacteria	2265.965	0.0	1132.9825
hgt	498	GCA.002731375.1.Bacteria.Proteobacteria	21: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.002731375.1.Bacteria.Proteobacteria	1734.36	0.0	867.18
hgt origin	861	GCA.001304105.1.Bacteria.Desulfobacterota	22: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001830835.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825
hgt	857	GCA.001830835.1.Bacteria.Desulfobacterota	22: GCA.001304105.1.Bacteria.Desulfobacterota to GCA.001830835.1.Bacteria.Desulfobacterota	2515.41	0.0	1257.705
hgt origin	498	GCA.002731375.1.Bacteria.Proteobacteria	23: GCA.002731375.1.Bacteria.Proteobacteria to GCA.003220615.1.Bacteria.Methylomirabilota	1734.36	0.0	867.18
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	23: GCA.002731375.1.Bacteria.Proteobacteria to GCA.003220615.1.Bacteria.Methylomirabilota	2582.55	0.0	1291.275
